AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.0287049799
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",1,0.0003671297
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",1,0.0176710444
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,1,0.0471171722
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.1105355826
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.1005164499
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.0005079146
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.0005048550
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.0178583377
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,-0.0000258106
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,-0.0002299932
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.0224196103
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.2262442551
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.0277787599
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,-0.0009251952
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.0002715984
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,-0.0009945837
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.0458024289
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.0740536564
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.0230813896
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.1533555658
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.0778210300
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.0856652651
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.1140826289
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.0819864157
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,-0.0006116604
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.1012172684
concevoir-2.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système linéaire",AUTO-AUT37,Tracer un diagramme de Black,0,0.0998225629
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,-0.0027701785
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,-0.0003163960
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.1509539432
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,-0.0040099180
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.0522331159
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.0455602139
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.1228788717
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.0030600230
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.0888250119
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.1680431965
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.0030048351
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.0957151798
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.0455665157
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.0610469003
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.1391050553
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.1331559437
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,-0.0185040536
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.0207959006
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.0872115452
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.1407520918
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.0810740433
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.0810685248
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.0112779234
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.1143009407
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.0525957873
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.0770223575
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.0675950535
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.0820728758
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,-0.0014245004
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,-0.0112724548
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.0394335323
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,-0.0075752537
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.0436723527
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.0039856873
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.1565810615
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.0817068084
concevoir-2.5,Identifier le paradigme de traitement de données statistique,AUTO-AUT37,Tracer un diagramme de Black,0,0.0857971820
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.0057092684
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.0399818463
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.0388893951
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.0068045130
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.0291277753
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.0008839727
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.0196558379
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,-0.0018985937
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.0571037617
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,-0.0141506029
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.0848610578
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.0494487295
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.0254666943
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.0281551941
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.0157656226
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.1745484255
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.1380933249
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.1239625800
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.0344875251
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.1854268038
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.0495995077
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.0486611349
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,-0.0314655886
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.0711334696
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,-0.0043848990
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.2508738161
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.1127417008
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.1901715847
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.0435197881
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.1194469982
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.0855648055
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.1153775481
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.0283151560
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.0366415599
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.0830358644
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT36,Tracer un diagramme de Nyquist,0,-0.0064476216
concevoir-3.1,Évaluer la complexité du traitement,AUTO-AUT37,Tracer un diagramme de Black,0,-0.0074926405
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.0260852576
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.0351294128
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.0293305014
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.0495959651
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.0284866174
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.0714609540
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.1988533391
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,-0.0025319135
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.0541601809
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.0282551068
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.0630429234
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.0863065065
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.0299705453
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.1081954642
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.0510258068
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.0592975739
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.0230039085
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.0195884221
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.0519977955
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.0659865956
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,-0.0064929327
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.0233255851
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.0553442898
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.1618090096
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.0789873541
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.0790724944
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.0428434412
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.0603350551
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.0769902459
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.0051929522
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.0177335561
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.0007544496
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.0219965404
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.0001681989
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.0976753781
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.0501069160
concevoir-3.2,Intégrer des patrons de conception,AUTO-AUT37,Tracer un diagramme de Black,0,0.0569505962
concevoir-3.3,Adapter le framework,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.0023028994
concevoir-3.3,Adapter le framework,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,-0.0009806749
concevoir-3.3,Adapter le framework,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,-0.0019673550
concevoir-3.3,Adapter le framework,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.0031731646
concevoir-3.3,Adapter le framework,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.0003518189
concevoir-3.3,Adapter le framework,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,-0.0058213750
concevoir-3.3,Adapter le framework,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,-0.0027598960
concevoir-3.3,Adapter le framework,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,-0.0021241549
concevoir-3.3,Adapter le framework,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,-0.0118877984
concevoir-3.3,Adapter le framework,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,-0.0091585928
concevoir-3.3,Adapter le framework,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,-0.0047005236
concevoir-3.3,Adapter le framework,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,-0.0032405935
